13080922.9312,4715509.37699
13080921.8609,4715509.34833
13080920.7685,4715509.33399
13080920.7685,4715509.33399
13080919.6648,4715509.30533
13080918.5054,4715509.27666
13080917.3348,4715509.248
13080917.3348,4715509.248
13080916.1308,4715509.21933
13080914.8934,4715509.205
13080914.8934,4715509.205
13080913.6226,4715509.17633
13080912.3294,4715509.14767
13080912.3294,4715509.14767
13080911.0028,4715509.13333
13080909.665,4715509.09034
13080909.665,4715509.09034
13080908.3161,4715509.06167
13080906.9225,4715509.01867
13080906.9225,4715509.01867
13080905.5067,4715508.99001
13080904.0908,4715508.94701
13080904.0908,4715508.94701
13080902.6639,4715508.91834
13080901.2146,4715508.87534
13080901.2146,4715508.87534
13080899.7431,4715508.84668
13080898.2826,4715508.80368
13080898.2826,4715508.80368
13080896.8222,4715508.77502
13080895.3729,4715508.73202
13080895.3729,4715508.73202
13080893.9348,4715508.68902
13080892.5078,4715508.66035
13080892.5078,4715508.66035
13080891.0808,4715508.61735
13080891.0808,4715508.61735
13080889.676,4715508.56002
13080888.2824,4715508.51702
13080888.2824,4715508.51702
13080886.9,4715508.47403
13080885.5287,4715508.43103
13080884.1464,4715508.40236
13080884.1464,4715508.40236
13080882.7862,4715508.35936
13080881.4484,4715508.31637
13080881.4484,4715508.31637
13080880.1106,4715508.2877
13080880.1106,4715508.2877
13080878.784,4715508.25903
13080877.4685,4715508.23037
13080877.4685,4715508.23037
13080876.153,4715508.18737
13080874.8598,4715508.1587
13080873.5666,4715508.13004
13080873.5666,4715508.13004
13080872.2957,4715508.10137
13080871.036,4715508.07271
13080871.036,4715508.07271
13080869.7873,4715508.02971
13080869.7873,4715508.02971
13080868.5387,4715508.00104
13080867.3013,4715507.97238
13080867.3013,4715507.97238
13080866.0862,4715507.95805
13080864.8711,4715507.92938
13080863.667,4715507.88638
13080863.667,4715507.88638
13080862.4741,4715507.85772
13080861.2925,4715507.84338
13080861.2925,4715507.84338
13080860.1108,4715507.81472
13080858.9514,4715507.78605
13080858.9514,4715507.78605
13080857.792,4715507.75739
13080856.6438,4715507.74305
13080856.6438,4715507.74305
13080855.4956,4715507.72872
13080854.3696,4715507.70006
13080854.3696,4715507.70006
13080853.2436,4715507.67139
13080852.1289,4715507.65706
13080852.1289,4715507.65706
13080851.014,4715507.62839
13080849.9216,4715507.61406
13080849.9216,4715507.61406
13080848.829,4715507.58539
13080848.829,4715507.58539
13080847.7477,4715507.57106
13080846.6775,4715507.55673
13080845.6185,4715507.52806
13080845.6185,4715507.52806
13080844.5594,4715507.51373
13080843.5226,4715507.48506
13080843.5226,4715507.48506
13080842.4859,4715507.47073
13080841.4603,4715507.4564
13080841.4603,4715507.4564
13080840.4347,4715507.42773
13080839.4202,4715507.4134
13080839.4202,4715507.4134
13080838.4281,4715507.39907
13080837.436,4715507.38473
13080837.436,4715507.38473
13080836.4549,4715507.35607
13080835.485,4715507.34174
13080835.485,4715507.34174
13080834.5263,4715507.31307
13080833.5787,4715507.29874
13080833.5787,4715507.29874
13080832.6423,4715507.2844
13080832.6423,4715507.2844
13080831.717,4715507.27007
13080830.7918,4715507.25574
13080829.8888,4715507.24141
13080829.8888,4715507.24141
13080828.9859,4715507.22707
13080828.094,4715507.21274
13080828.094,4715507.21274
13080827.2134,4715507.19841
13080827.2134,4715507.19841
13080826.3327,4715507.18407
13080825.4743,4715507.16974
13080825.4743,4715507.16974
13080824.6159,4715507.15541
13080823.7687,4715507.14108
13080823.7687,4715507.14108
13080822.9215,4715507.12674
13080822.0854,4715507.11241
13080822.0854,4715507.11241
13080821.2604,4715507.09808
13080820.4466,4715507.06941
13080820.4466,4715507.06941
13080819.6328,4715507.05508
13080818.8301,4715507.04075
13080818.8301,4715507.04075
13080818.0275,4715507.02641
13080817.2471,4715507.01208
13080817.2471,4715507.01208
13080816.4668,4715506.99775
13080815.6976,4715506.98342
13080815.6976,4715506.98342
13080814.9618,4715506.96908
13080814.1926,4715506.95475
13080814.1926,4715506.95475
13080813.4679,4715506.92608
13080812.7322,4715506.91175
13080811.9963,4715506.86875
13080811.9963,4715506.86875
13080811.3384,4715506.82576
13080810.6246,4715506.75409
13080810.6246,4715506.75409
13080809.9332,4715506.69676
13080809.2528,4715506.61076
13080809.2528,4715506.61076
13080808.5723,4715506.51043
13080807.8918,4715506.39577
13080807.8918,4715506.39577
13080807.2223,4715506.28111
13080806.5639,4715506.13778
13080806.5639,4715506.13778
13080805.9166,4715505.98012
13080805.2804,4715505.82246
13080805.2804,4715505.82246
13080804.6553,4715505.65047
13080804.0412,4715505.44981
13080804.0412,4715505.44981
13080803.427,4715505.24915
13080802.8239,4715505.01982
13080802.8239,4715505.01982
13080802.2431,4715504.7905
13080801.6733,4715504.54684
13080801.6733,4715504.54684
13080801.1147,4715504.30318
13080800.5672,4715504.04519
13080800.5672,4715504.04519
13080800.0084,4715503.77287
13080799.4271,4715503.45755
13080799.4271,4715503.45755
13080798.8234,4715503.11356
13080798.1972,4715502.74091
13080798.1972,4715502.74091
13080797.5821,4715502.35392
13080796.9556,4715501.92394
13080796.9556,4715501.92394
13080796.329,4715501.46529
13080795.7022,4715500.97798
13080795.7022,4715500.97798
13080795.0864,4715500.44766
13080794.4815,4715499.88869
13080794.4815,4715499.88869
13080793.8988,4715499.28671
13080793.8988,4715499.28671
13080793.3492,4715498.64173
13080792.8441,4715497.98243
13080792.8441,4715497.98243
13080792.3611,4715497.28012
13080791.945,4715496.56348
13080791.945,4715496.56348
13080791.5622,4715495.83251
13080791.2461,4715495.07287
13080791.2461,4715495.07287
13080790.9967,4715494.28457
13080790.9967,4715494.28457
13080790.8031,4715493.49627
13080790.6653,4715492.7223
13080790.5831,4715491.93399
13080790.5831,4715491.93399
13080790.5456,4715491.14569
13080790.5456,4715491.14569
13080790.5527,4715490.38606
13080790.571,4715489.61209
13080790.6228,4715488.86678
13080790.6228,4715488.86678
13080790.6523,4715488.10715
13080790.6523,4715488.10715
13080790.6707,4715487.37617
13080790.6669,4715486.6452
13080790.6519,4715485.91423
13080790.6519,4715485.91423
13080790.6371,4715485.21193
13080790.6224,4715484.52395
13080790.6224,4715484.52395
13080790.6186,4715483.80732
13080790.6186,4715483.80732
13080790.6151,4715483.13368
13080790.6115,4715482.4457
13080790.5968,4715481.77207
13080790.5968,4715481.77207
13080790.6046,4715481.12709
13080790.6009,4715480.41045
13080790.6009,4715480.41045
13080790.5969,4715479.65082
13080790.5969,4715479.65082
13080790.5815,4715478.84818
13080790.5771,4715478.00255
13080790.5771,4715478.00255
13080790.5724,4715477.09959
13080790.5674,4715476.15363
13080790.5622,4715475.15033
13080790.5622,4715475.15033
13080790.5456,4715474.11838
13080790.551,4715473.01475
13080790.545,4715471.86814
13080790.545,4715471.86814
13080790.5276,4715470.66419
13080790.5323,4715469.43157
13080790.5323,4715469.43157
13080790.5366,4715468.14162
13080790.5296,4715466.79435
13080790.5296,4715466.79435
13080790.5335,4715465.40407
13080790.5371,4715463.9708
13080790.5371,4715463.9708
13080790.5405,4715462.49453
13080790.5437,4715460.97526
13080790.5437,4715460.97526
13080790.5466,4715459.39866
13080790.5493,4715457.77906
13080790.5493,4715457.77906
13080790.563,4715456.1308
13080790.5763,4715454.4252
13080790.5763,4715454.4252
13080790.5783,4715452.67661
13080790.5913,4715450.88502
13080790.5913,4715450.88502
13080790.5929,4715449.06477
13080790.5942,4715447.18718
13080790.5942,4715447.18718
13080790.5954,4715445.28093
13080790.5954,4715445.28093
13080790.5962,4715443.31735
13080790.586,4715441.35377
13080790.586,4715441.35377
13080790.5756,4715439.37586
13080790.5542,4715437.41228
13080790.5542,4715437.41228
13080790.5328,4715435.4487
13080790.5328,4715435.4487
13080790.5001,4715433.45646
13080790.4561,4715431.44988
13080790.4561,4715431.44988
13080790.3897,4715429.41464
13080790.3897,4715429.41464
13080790.312,4715427.35074
13080790.2231,4715425.25817
13080790.2231,4715425.25817
13080790.1229,4715423.1656
13080790.1229,4715423.1656
13080790.0116,4715421.05869
13080789.8892,4715418.96612
13080789.8892,4715418.96612
13080789.7557,4715416.88789
13080789.6112,4715414.83832
13080789.6112,4715414.83832
13080789.4556,4715412.80308
13080789.4556,4715412.80308
13080789.2891,4715410.79651
13080789.1115,4715408.8186
13080788.9228,4715406.8407
13080788.9228,4715406.8407
13080788.7343,4715404.89146
13080788.5459,4715402.97088
13080788.5459,4715402.97088
13080788.3686,4715401.05031
13080788.1803,4715399.14407
13080788.1803,4715399.14407
13080787.992,4715397.23783
13080787.8148,4715395.33159
13080787.8148,4715395.33159
13080787.6376,4715393.42535
13080787.4605,4715391.51911
13080787.2944,4715389.61287
13080787.2944,4715389.61287
13080787.1285,4715387.72096
13080786.9627,4715385.85772
13080786.9627,4715385.85772
13080786.797,4715384.02315
13080786.797,4715384.02315
13080786.6314,4715382.2029
13080786.4771,4715380.41133
13080786.3119,4715378.64842
13080786.3119,4715378.64842
13080786.1578,4715376.89984
13080786.1578,4715376.89984
13080786.015,4715375.17993
13080785.8724,4715373.48868
13080785.8724,4715373.48868
13080785.7299,4715371.81177
13080785.5987,4715370.16352
13080785.5987,4715370.16352
13080785.4786,4715368.5296
13080785.3365,4715366.93868
13080785.3365,4715366.93868
13080785.2168,4715365.3621
13080785.2168,4715365.3621
13080785.086,4715363.79985
13080784.9442,4715362.25193
13080784.9442,4715362.25193
13080784.7804,4715360.77567
13080784.7804,4715360.77567
13080784.6613,4715359.31375
13080784.5089,4715357.89482
13080784.5089,4715357.89482
13080784.368,4715356.51889
13080784.2495,4715355.18597
13080784.2495,4715355.18597
13080784.1313,4715353.89603
13080784.0022,4715352.6491
13080784.0022,4715352.6491
13080783.8843,4715351.43083
13080783.8843,4715351.43083
13080783.7667,4715350.25556
13080783.6493,4715349.10896
13080783.6493,4715349.10896
13080783.532,4715348.00535
13080783.4148,4715346.91607
13080783.4148,4715346.91607
13080783.2866,4715345.84113
13080783.181,4715344.82352
13080783.0647,4715343.90624
13080783.0647,4715343.90624
13080782.9712,4715343.07495
13080782.8893,4715342.34399
13080782.8893,4715342.34399
13080782.819,4715341.68469
13080782.819,4715341.68469
13080782.7602,4715341.09705
13080782.6903,4715340.52375
13080782.6903,4715340.52375
13080782.6431,4715340.02211
13080782.6431,4715340.02211
13080782.5735,4715339.50614
13080782.5375,4715339.01883
13080782.5375,4715339.01883
13080782.4796,4715338.60319
13080782.4796,4715338.60319
13080782.4328,4715338.17321
13080782.386,4715337.75757
13080782.386,4715337.75757
13080782.3504,4715337.34193
13080782.3035,4715336.91195
13080782.3035,4715336.91195
13080782.2456,4715336.49631
13080782.2101,4715336.09499
13080782.2101,4715336.09499
13080782.1631,4715335.63635
13080782.105,4715335.19204
13080782.105,4715335.19204
13080782.0581,4715334.7334
13080781.9999,4715334.27476
13080781.9999,4715334.27476
13080781.9528,4715333.78746
13080781.9528,4715333.78746
13080781.8944,4715333.28582
13080781.836,4715332.76984
13080781.836,4715332.76984
13080781.7661,4715332.19654
13080781.6961,4715331.59458
13080781.6961,4715331.59458
13080781.6146,4715330.93528
13080781.6146,4715330.93528
13080781.5329,4715330.23298
13080781.4398,4715329.48769
13080781.4398,4715329.48769
13080781.3576,4715328.68507
13080781.264,4715327.83945
13080781.264,4715327.83945
13080781.159,4715326.95083
13080781.159,4715326.95083
13080781.0427,4715326.01922
13080780.9371,4715325.01594
13080780.9371,4715325.01594
13080780.8203,4715323.99833
13080780.6809,4715322.92339
13080780.6809,4715322.92339
13080780.5524,4715321.79112
13080780.5524,4715321.79112
13080780.4123,4715320.58719
13080780.2608,4715319.32593
13080780.2608,4715319.32593
13080780.109,4715318.00734
13080779.9458,4715316.63142
13080779.9458,4715316.63142
13080779.7822,4715315.19816
13080779.7822,4715315.19816
13080779.6071,4715313.69325
13080779.4318,4715312.13101
13080779.4318,4715312.13101
13080779.2449,4715310.51143
13080779.0579,4715308.84886
13080778.8482,4715307.11463
13080778.8482,4715307.11463
13080778.6271,4715305.3374
13080778.4058,4715303.51717
13080778.1618,4715301.63961
13080778.1618,4715301.63961
13080777.9177,4715299.71906
13080777.6513,4715297.7985
13080777.6513,4715297.7985
13080777.3736,4715295.86362
13080777.0846,4715293.88573
13080777.0846,4715293.88573
13080776.7844,4715291.89352
13080776.5064,4715289.9013
13080776.5064,4715289.9013
13080776.2062,4715287.90909
13080776.2062,4715287.90909
13080775.9057,4715285.87388
13080775.5942,4715283.853
13080775.5942,4715283.853
13080775.2604,4715281.83212
13080775.2604,4715281.83212
13080774.9153,4715279.79691
13080774.5589,4715277.73304
13080774.5589,4715277.73304
13080774.2027,4715275.68349
13080773.8352,4715273.63395
13080773.8352,4715273.63395
13080773.4566,4715271.57008
13080773.4566,4715271.57008
13080773.0779,4715269.49187
13080772.6769,4715267.428
13080772.6769,4715267.428
13080772.2648,4715265.3498
13080771.8414,4715263.25726
13080771.8414,4715263.25726
13080771.4292,4715261.17906
13080771.017,4715259.08652
13080771.017,4715259.08652
13080770.6047,4715256.97965
13080770.2035,4715254.87278
13080770.2035,4715254.87278
13080769.7912,4715252.76592
13080769.4015,4715250.71638
13080769.4015,4715250.71638
13080768.9894,4715248.65251
13080768.5999,4715246.63164
13080768.5999,4715246.63164
13080768.1994,4715244.65377
13080767.7989,4715242.67589
13080767.7989,4715242.67589
13080767.3984,4715240.69802
13080766.9978,4715238.70582
13080766.9978,4715238.70582
13080766.5971,4715236.68495
13080766.5971,4715236.68495
13080766.1851,4715234.63541
13080765.773,4715232.57155
13080765.773,4715232.57155
13080765.3496,4715230.47902
13080765.3496,4715230.47902
13080764.9151,4715228.38649
13080764.4695,4715226.30829
13080764.4695,4715226.30829
13080764.0351,4715224.24443
13080764.0351,4715224.24443
13080763.5898,4715222.22356
13080763.1669,4715220.21703
13080763.1669,4715220.21703
13080762.7442,4715218.25349
13080762.3327,4715216.30429
13080762.3327,4715216.30429
13080761.9213,4715214.36942
13080761.9213,4715214.36942
13080761.5212,4715212.46322
13080761.1547,4715210.58567
13080761.1547,4715210.58567
13080760.755,4715208.76546
13080760.3998,4715206.93092
13080760.3998,4715206.93092
13080760.034,4715205.18237
13080760.034,4715205.18237
13080759.7132,4715203.51982
13080759.393,4715201.97193
13080759.393,4715201.97193
13080759.0954,4715200.48136
13080759.0954,4715200.48136
13080758.798,4715199.04813
13080758.5232,4715197.64356
13080758.5232,4715197.64356
13080758.2372,4715196.23899
13080757.9625,4715194.87741
13080757.9625,4715194.87741
13080757.699,4715193.51584
13080757.4356,4715192.18293
13080757.4356,4715192.18293
13080757.1724,4715190.86436
13080756.9092,4715189.56012
13080756.9092,4715189.56012
13080756.6572,4715188.27021
13080756.4165,4715187.00896
13080756.4165,4715187.00896
13080756.1758,4715185.74772
13080755.9241,4715184.51514
13080755.6837,4715183.29689
13080755.6837,4715183.29689
13080755.4656,4715182.09297
13080755.4656,4715182.09297
13080755.2364,4715180.90339
13080755.0074,4715179.74247
13080755.0074,4715179.74247
13080754.8009,4715178.61022
13080754.5834,4715177.52096
13080754.5834,4715177.52096
13080754.3883,4715176.46037
13080754.1936,4715175.45711
13080754.1936,4715175.45711
13080754.0101,4715174.48251
13080753.8493,4715173.56524
13080753.8493,4715173.56524
13080753.6774,4715172.67664
13080753.6774,4715172.67664
13080753.5282,4715171.84537
13080753.5282,4715171.84537
13080753.3791,4715171.04276
13080753.2413,4715170.28314
13080753.2413,4715170.28314
13080753.1038,4715169.56653
13080753.1038,4715169.56653
13080752.9775,4715168.86425
13080752.8514,4715168.19063
13080752.8514,4715168.19063
13080752.7365,4715167.54567
13080752.6108,4715166.95805
13080752.6108,4715166.95805
13080752.5074,4715166.35609
13080752.4155,4715165.84013
13080752.4155,4715165.84013
13080752.3124,4715165.30983
13080752.3124,4715165.30983
13080752.2317,4715164.79387
13080752.1398,4715164.27791
13080752.1398,4715164.27791
13080752.0259,4715163.80494
13080751.9454,4715163.33198
13080751.9454,4715163.33198
13080751.8535,4715162.81601
13080751.7617,4715162.31438
13080751.7617,4715162.31438
13080751.6698,4715161.79842
13080751.5779,4715161.28246
13080751.5779,4715161.28246
13080751.4861,4715160.7665
13080751.4861,4715160.7665
13080751.3941,4715160.2362
13080751.3132,4715159.69157
13080751.3132,4715159.69157
13080751.2435,4715159.14695
13080751.2435,4715159.14695
13080751.1849,4715158.60232
13080751.1374,4715158.04336
13080751.1374,4715158.04336
13080751.1233,4715157.4844
13080751.1315,4715156.91111
13080751.1315,4715156.91111
13080751.1617,4715156.29482
13080751.1617,4715156.29482
13080751.2474,4715155.63554
13080751.3442,4715154.96192
13080751.3442,4715154.96192
13080751.4854,4715154.25964
13080751.6712,4715153.54302
13080751.9013,4715152.78341
13080752.1759,4715152.00947
13080752.1759,4715152.00947
13080752.5063,4715151.23552
13080752.8923,4715150.44725
13080752.8923,4715150.44725
13080753.3451,4715149.64464
13080753.8425,4715148.84203
13080753.8425,4715148.84203
13080754.4179,4715148.03943
13080755.038,4715147.23682
13080755.725,4715146.46288
13080755.725,4715146.46288
13080756.4902,4715145.70327
13080756.4902,4715145.70327
13080757.3111,4715144.95799
13080758.1992,4715144.25571
13080758.1992,4715144.25571
13080759.1544,4715143.59642
13080760.1656,4715142.99447
13080760.1656,4715142.99447
13080761.2217,4715142.44984
13080762.3338,4715141.96254
13080762.3338,4715141.96254
13080763.4795,4715141.50391
13080764.6588,4715141.07394
13080764.6588,4715141.07394
13080765.8494,4715140.65831
13080767.0624,4715140.27134
13080767.0624,4715140.27134
13080768.2863,4715139.8557
13080769.5326,4715139.44006
13080769.5326,4715139.44006
13080770.7677,4715139.02443
13080772.025,4715138.59446
13080772.025,4715138.59446
13080773.2825,4715138.17883
13080774.5509,4715137.74886
13080774.5509,4715137.74886
13080775.8306,4715137.31889
13080777.1214,4715136.88892
13080777.1214,4715136.88892
13080778.4233,4715136.45895
13080779.7364,4715136.02899
13080779.7364,4715136.02899
13080781.0494,4715135.59902
13080782.3736,4715135.16905
13080782.3736,4715135.16905
13080783.709,4715134.73908
13080783.709,4715134.73908
13080785.0667,4715134.30912
13080786.4131,4715133.86482
13080787.7484,4715133.42052
13080789.1061,4715132.99055
13080789.1061,4715132.99055
13080790.4748,4715132.54625
13080790.4748,4715132.54625
13080791.8435,4715132.10195
13080793.2235,4715131.67198
13080793.2235,4715131.67198
13080794.5922,4715131.22768
13080794.5922,4715131.22768
13080795.9387,4715130.79771
13080797.2742,4715130.38208
13080798.5984,4715129.95211
13080798.5984,4715129.95211
13080799.9005,4715129.55081
13080801.1913,4715129.13517
13080801.1913,4715129.13517
13080802.4599,4715128.73387
13080802.4599,4715128.73387
13080803.7064,4715128.3469
13080804.886,4715127.97426
13080804.886,4715127.97426
13080805.9543,4715127.63029
13080806.9114,4715127.34364
13080806.9114,4715127.34364
13080807.7683,4715127.07133
13080808.5473,4715126.82768
13080808.5473,4715126.82768
13080809.304,4715126.58403
13080810.0273,4715126.35472
13080810.0273,4715126.35472
13080810.7395,4715126.1254
13080811.4183,4715125.91042
13080811.4183,4715125.91042
13080812.0749,4715125.69543
13080812.7426,4715125.49478
13080812.7426,4715125.49478
13080813.3769,4715125.2798
13080814.0223,4715125.07915
13080814.0223,4715125.07915
13080814.601,4715124.89283
13080815.2464,4715124.67784
13080815.2464,4715124.67784
13080815.8363,4715124.50586
13080816.4372,4715124.31954
13080816.4372,4715124.31954
13080817.0381,4715124.11889
13080817.6279,4715123.93257
13080817.6279,4715123.93257
13080818.162,4715123.76058
13080818.7406,4715123.55993
13080818.7406,4715123.55993
13080819.3082,4715123.38794
13080819.3082,4715123.38794
13080819.8647,4715123.21596
13080820.4433,4715123.02964
13080820.4433,4715123.02964
13080821.0443,4715122.84332
13080821.0443,4715122.84332
13080821.6785,4715122.62833
13080822.3796,4715122.41335
13080822.3796,4715122.41335
13080823.1252,4715122.1697
13080823.9264,4715121.91172
13080823.9264,4715121.91172
13080824.7944,4715121.62508
13080824.7944,4715121.62508
13080825.718,4715121.33843
13080826.6862,4715121.02312
13080826.6862,4715121.02312
13080827.7211,4715120.69348
13080828.8117,4715120.34951
13080828.8117,4715120.34951
13080829.9467,4715119.97687
13080831.1374,4715119.5899
13080831.1374,4715119.5899
13080832.3837,4715119.1886
13080832.3837,4715119.1886
13080833.6858,4715118.78729
13080835.0323,4715118.35733
13080835.0323,4715118.35733
13080836.4456,4715117.91303
13080837.9035,4715117.4544
13080837.9035,4715117.4544
13080839.3835,4715116.98143
13080840.8524,4715116.50847
13080840.8524,4715116.50847
13080842.3214,4715116.04984
13080842.3214,4715116.04984
13080843.7681,4715115.59121
13080845.2036,4715115.13258
13080845.2036,4715115.13258
13080846.6169,4715114.68828
13080848.008,4715114.25831
13080848.008,4715114.25831
13080849.3991,4715113.82834
13080850.7568,4715113.39838
13080850.7568,4715113.39838
13080852.1034,4715112.98274
13080853.4277,4715112.56711
13080853.4277,4715112.56711
13080854.7409,4715112.1658
13080854.7409,4715112.1658
13080856.0318,4715111.7645
13080857.3005,4715111.3632
13080857.3005,4715111.3632
13080858.5579,4715110.9619
13080859.8045,4715110.60359
13080859.8045,4715110.60359
13080861.0286,4715110.21662
13080862.2083,4715109.85832
13080862.2083,4715109.85832
13080863.3769,4715109.50001
13080863.3769,4715109.50001
13080864.5231,4715109.14171
13080865.636,4715108.79773
13080866.6821,4715108.48242
13080866.6821,4715108.48242
13080867.6726,4715108.16711
13080868.5963,4715107.8948
13080868.5963,4715107.8948
13080869.4421,4715107.63682
13080869.4421,4715107.63682
13080870.21,4715107.40751
13080870.8889,4715107.19252
13080870.8889,4715107.19252
13080871.4899,4715107.02054
13080871.4899,4715107.02054
13080872.0129,4715106.84855
13080872.4358,4715106.71956
13080872.4358,4715106.71956
13080872.7697,4715106.61924
13080872.7697,4715106.61924
13080872.9922,4715106.54757
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1369,4715106.50458
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1259,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1147,4715106.51891
13080873.1148,4715106.53324
13080873.1148,4715106.53324
13080873.1148,4715106.53324
13080873.1148,4715106.53324
13080873.1148,4715106.53324
13080873.1148,4715106.53324
13080873.1036,4715106.53324
13080873.1036,4715106.53324
13080873.1036,4715106.53324
13080873.1036,4715106.53324
13080873.1036,4715106.53324
13080873.1036,4715106.53324
13080873.1036,4715106.53324
13080873.1036,4715106.53324
